2.665 	15977.20223
2.670 	15989.50333
2.675 	16001.5995
2.680 	16013.49377
2.685 	16025.18911
2.690 	16036.6885
2.695 	16047.99483
2.700 	16059.11101
2.705 	16070.03987
2.710 	16080.78423
2.715 	16091.34688
2.720 	16101.73057
2.725 	16111.938
2.730 	16121.97187
2.735 	16131.83482
2.740 	16141.52946
2.745 	16151.05839
2.750 	16160.42414
2.755 	16169.62924
2.760 	16178.67618
2.765 	16187.56741
2.770 	16196.30536
2.775 	16204.89241
2.780 	16213.33093
2.785 	16221.62325
2.790 	16229.77167
2.795 	16237.77845
2.800 	16245.64584
2.805 	16253.37604
2.810 	16260.97124
2.815 	16268.43359
2.820 	16275.7652
2.825 	16282.96817
2.830 	16290.04457
2.835 	16296.99642
2.840 	16303.82574
2.845 	16310.53451
2.850 	16317.12468
2.855 	16323.59817
2.860 	16329.95689
2.865 	16336.2027
2.870 	16342.33745
2.875 	16348.36296
2.880 	16354.28101
2.885 	16360.09339
2.890 	16365.80183
2.895 	16371.40804
2.900 	16376.91373
2.905 	16382.32055
2.910 	16387.63015
2.915 	16392.84415
2.920 	16397.96415
2.925 	16402.99171
2.930 	16407.92839
2.935 	16412.77571
2.940 	16417.53518
2.945 	16422.20827
2.950 	16426.79644
2.955 	16431.30114
2.960 	16435.72377
2.965 	16440.06573
2.970 	16444.32839
2.975 	16448.51311
2.980 	16452.62121
2.985 	16456.654
2.990 	16460.61278
2.995 	16464.49881
3.000 	16468.31335
3.005 	16472.05763
3.010 	16475.73285
3.015 	16479.34022
3.020 	16482.88092
3.025 	16486.35608
3.030 	16489.76686
3.035 	16493.11437
3.040 	16496.39972
3.045 	16499.624
3.050 	16502.78826
3.055 	16505.89356
3.060 	16508.94094
3.065 	16511.93142
3.070 	16514.86598
3.075 	16517.74563
3.080 	16520.57133
3.085 	16523.34403
3.090 	16526.06467
3.095 	16528.73418
3.100 	16531.35346
3.105 	16533.9234
3.110 	16536.44489
3.115 	16538.91879
3.120 	16541.34595
3.125 	16543.72721
3.130 	16546.06338
3.135 	16548.35528
3.140 	16550.6037
