3.385 	42263.22795
3.390 	42266.4675
3.395 	42269.6544
3.400 	42272.78946
3.405 	42275.8735
3.410 	42278.9073
3.415 	42281.89167
3.420 	42284.82736
3.425 	42287.71516
3.430 	42290.5558
3.435 	42293.35003
3.440 	42296.09857
3.445 	42298.80215
3.450 	42301.46147
3.455 	42304.07724
3.460 	42306.65013
3.465 	42309.18082
3.470 	42311.66998
3.475 	42314.11828
3.480 	42316.52634
3.485 	42318.89481
3.490 	42321.22432
3.495 	42323.51549
3.500 	42325.76892
3.505 	42327.98521
3.510 	42330.16496
3.515 	42332.30874
3.520 	42334.41712
3.525 	42336.49068
3.530 	42338.52996
3.535 	42340.53551
3.540 	42342.50788
3.545 	42344.44759
3.550 	42346.35516
3.555 	42348.2311
3.560 	42350.07594
3.565 	42351.89015
3.570 	42353.67424
3.575 	42355.42868
3.580 	42357.15396
3.585 	42358.85054
3.590 	42360.51889
3.595 	42362.15945
3.600 	42363.77268
3.605 	42365.35901
3.610 	42366.91889
3.615 	42368.45273
3.620 	42369.96096
3.625 	42371.44399
3.630 	42372.90223
3.635 	42374.33607
3.640 	42375.74593
3.645 	42377.13218
3.650 	42378.4952
3.655 	42379.83538
3.660 	42381.15309
3.665 	42382.44868
3.670 	42383.72253
3.675 	42384.97498
3.680 	42386.20638
3.685 	42387.41707
3.690 	42388.6074
3.695 	42389.7777
3.700 	42390.92828
3.705 	42392.05948
3.710 	42393.17161
3.715 	42394.26499
3.720 	42395.33991
3.725 	42396.39669
3.730 	42397.43562
3.735 	42398.45698
3.740 	42399.46108
3.745 	42400.4482
3.750 	42401.4186
3.755 	42402.37258
3.760 	42403.31039
3.765 	42404.23231
3.770 	42405.13859
3.775 	42406.0295
3.780 	42406.90528
3.785 	42407.76619
3.790 	42408.61247
3.795 	42409.44437
3.800 	42410.26212
3.805 	42411.06595
3.810 	42411.8561
3.815 	42412.6328
3.820 	42413.39626
3.825 	42414.1467
3.830 	42414.88435
3.835 	42415.60941
3.840 	42416.32209
3.845 	42417.0226
3.850 	42417.71114
3.855 	42418.38791
3.860 	42419.05311
3.865 	42419.70693
3.870 	42420.34955
3.875 	42420.98117
3.880 	42421.60197
3.885 	42422.21212
3.890 	42422.81181
3.895 	42423.40122
3.900 	42423.98051
3.905 	42424.54985
3.910 	42425.10941
3.915 	42425.65935
3.920 	42426.19984
3.925 	42426.73103
3.930 	42427.25308
3.935 	42427.76614
3.940 	42428.27037
3.945 	42428.76591
3.950 	42429.2529
3.955 	42429.7315
3.960 	42430.20184
3.965 	42430.66406
3.970 	42431.1183
3.975 	42431.56469
3.980 	42432.00337
3.985 	42432.43446
3.990 	42432.8581
3.995 	42433.27441
4.000 	42433.68351
4.005 	42434.08553
4.010 	42434.48058
4.015 	42434.86878
4.020 	42435.25025
4.025 	42435.62511
4.030 	42435.99346
4.035 	42436.35542
4.040 	42436.71109
4.045 	42437.06058
4.050 	42437.40399
4.055 	42437.74144
4.060 	42438.07301
4.065 	42438.39882
4.070 	42438.71895
4.075 	42439.03351
4.080 	42439.34259
4.085 	42439.64628
4.090 	42439.94468
4.095 	42440.23787
4.100 	42440.52594
4.105 	42440.80899
4.110 	42441.08709
4.115 	42441.36034
4.120 	42441.62881
4.125 	42441.89259
4.130 	42442.15175
4.135 	42442.40638
4.140 	42442.65655
4.145 	42442.90235
4.150 	42443.14383
4.155 	42443.38109
4.160 	42443.61419
4.165 	42443.8432
4.170 	42444.06819
4.175 	42444.28924
4.180 	42444.5064
4.185 	42444.71975
4.190 	42444.92936
4.195 	42445.13528
4.200 	42445.33758
4.205 	42445.53632
4.210 	42445.73156
4.215 	42445.92337
4.220 	42446.11181
4.225 	42446.29692
4.230 	42446.47877
4.235 	42446.65742
4.240 	42446.83292
4.245 	42447.00532
4.250 	42447.17469
4.255 	42447.34106
4.260 	42447.50449
4.265 	42447.66504
4.270 	42447.82276
4.275 	42447.97768
4.280 	42448.12987
4.285 	42448.27936
4.290 	42448.42622
4.295 	42448.57047
4.300 	42448.71217
4.305 	42448.85135
4.310 	42448.98808
4.315 	42449.12238
4.320 	42449.2543
4.325 	42449.38388
4.330 	42449.51116
4.335 	42449.63618
4.340 	42449.75899
4.345 	42449.87961
4.350 	42449.99809
4.355 	42450.11447
4.360 	42450.22877
4.365 	42450.34105
4.370 	42450.45133
4.375 	42450.55964
4.380 	42450.66603
4.385 	42450.77052
4.390 	42450.87316
4.395 	42450.97396
4.400 	42451.07297
4.405 	42451.17022
4.410 	42451.26573
4.415 	42451.35953
4.420 	42451.45167
4.425 	42451.54215
4.430 	42451.63103
4.435 	42451.71831
4.440 	42451.80404
4.445 	42451.88823
4.450 	42451.97092
4.455 	42452.05213
4.460 	42452.13189
4.465 	42452.21022
4.470 	42452.28715
4.475 	42452.3627
4.480 	42452.4369
4.485 	42452.50977
4.490 	42452.58134
4.495 	42452.65162
4.500 	42452.72064
4.505 	42452.78842
4.510 	42452.85499
4.515 	42452.92036
4.520 	42452.98456
4.525 	42453.04761
4.530 	42453.10952
4.535 	42453.17032
4.540 	42453.23003
4.545 	42453.28866
4.550 	42453.34624
4.555 	42453.40279
4.560 	42453.45832
4.565 	42453.51284
4.570 	42453.56639
4.575 	42453.61897
4.580 	42453.67061
4.585 	42453.72131
4.590 	42453.7711
4.595 	42453.81999
4.600 	42453.868
4.605 	42453.91515
4.610 	42453.96144
4.615 	42454.0069
4.620 	42454.05154
4.625 	42454.09537
4.630 	42454.13841
4.635 	42454.18067
4.640 	42454.22217
4.645 	42454.26292
4.650 	42454.30293
4.655 	42454.34221
4.660 	42454.38079
4.665 	42454.41867
4.670 	42454.45586
4.675 	42454.49238
4.680 	42454.52823
4.685 	42454.56344
4.690 	42454.59801
4.695 	42454.63195
4.700 	42454.66528
4.705 	42454.698
4.710 	42454.73013
4.715 	42454.76167
4.720 	42454.79265
4.725 	42454.82306
4.730 	42454.85291
4.735 	42454.88223
4.740 	42454.91101
4.745 	42454.93927
4.750 	42454.96702
4.755 	42454.99426
4.760 	42455.021
4.765 	42455.04726
4.770 	42455.07304
4.775 	42455.09836
4.780 	42455.12321
4.785 	42455.1476
4.790 	42455.17156
4.795 	42455.19507
4.800 	42455.21816
4.805 	42455.24083
4.810 	42455.26308
4.815 	42455.28493
4.820 	42455.30638
4.825 	42455.32744
4.830 	42455.34811
4.835 	42455.3684
4.840 	42455.38833
4.845 	42455.40789
4.850 	42455.42709
4.855 	42455.44595
4.860 	42455.46445
4.865 	42455.48262
4.870 	42455.50046
4.875 	42455.51797
4.880 	42455.53516
4.885 	42455.55204
4.890 	42455.5686
4.895 	42455.58486
4.900 	42455.60083
4.905 	42455.6165
4.910 	42455.63189
4.915 	42455.64699
4.920 	42455.66182
4.925 	42455.67637
4.930 	42455.69066
4.935 	42455.70468
4.940 	42455.71845
4.945 	42455.73196
4.950 	42455.74523
4.955 	42455.75825
4.960 	42455.77104
4.965 	42455.78359
4.970 	42455.79591
4.975 	42455.808
4.980 	42455.81987
4.985 	42455.83152
4.990 	42455.84295
4.995 	42455.85418
5.000 	42455.8652
5.005 	42455.87602
5.010 	42455.88663
5.015 	42455.89706
5.020 	42455.90729
5.025 	42455.91733
5.030 	42455.92718
5.035 	42455.93686
5.040 	42455.94636
5.045 	42455.95568
5.050 	42455.96483
5.055 	42455.97381
5.060 	42455.98262
5.065 	42455.99127
5.070 	42455.99977
5.075 	42456.0081
5.080 	42456.01628
5.085 	42456.02431
5.090 	42456.03219
5.095 	42456.03993
5.100 	42456.04752
5.105 	42456.05498
5.110 	42456.06229
5.115 	42456.06947
5.120 	42456.07652
5.125 	42456.08343
5.130 	42456.09022
5.135 	42456.09689
5.140 	42456.10342
5.145 	42456.10984
5.150 	42456.11614
5.155 	42456.12232
5.160 	42456.12839
5.165 	42456.13435
5.170 	42456.14019
5.175 	42456.14593
5.180 	42456.15156
5.185 	42456.15709
5.190 	42456.16251
5.195 	42456.16783
5.200 	42456.17305
5.205 	42456.17818
5.210 	42456.18321
5.215 	42456.18815
5.220 	42456.193
5.225 	42456.19775
5.230 	42456.20242
5.235 	42456.207
5.240 	42456.2115
5.245 	42456.21591
5.250 	42456.22024
5.255 	42456.22449
5.260 	42456.22866
5.265 	42456.23275
5.270 	42456.23677
5.275 	42456.24071
5.280 	42456.24458
5.285 	42456.24838
5.290 	42456.2521
5.295 	42456.25576
5.300 	42456.25934
5.305 	42456.26287
5.310 	42456.26632
5.315 	42456.26971
5.320 	42456.27304
5.325 	42456.27631
5.330 	42456.27951
5.335 	42456.28266
5.340 	42456.28574
5.345 	42456.28877
5.350 	42456.29174
5.355 	42456.29466
5.360 	42456.29752
5.365 	42456.30033
5.370 	42456.30308
5.375 	42456.30579
5.380 	42456.30844
5.385 	42456.31105
5.390 	42456.3136
5.395 	42456.31611
5.400 	42456.31857
5.405 	42456.32099
5.410 	42456.32336
5.415 	42456.32568
5.420 	42456.32796
5.425 	42456.3302
5.430 	42456.3324
5.435 	42456.33455
5.440 	42456.33667
5.445 	42456.33874
5.450 	42456.34078
5.455 	42456.34278
5.460 	42456.34474
5.465 	42456.34667
5.470 	42456.34855
5.475 	42456.35041
5.480 	42456.35222
5.485 	42456.35401
5.490 	42456.35576
5.495 	42456.35748
5.500 	42456.35916
5.505 	42456.36082
5.510 	42456.36244
5.515 	42456.36403
5.520 	42456.36559
5.525 	42456.36712
5.530 	42456.36863
5.535 	42456.3701
5.540 	42456.37155
5.545 	42456.37297
5.550 	42456.37437
5.555 	42456.37573
5.560 	42456.37708
5.565 	42456.37839
5.570 	42456.37969
5.575 	42456.38095
5.580 	42456.3822
5.585 	42456.38342
5.590 	42456.38461
5.595 	42456.38579
5.600 	42456.38694
5.605 	42456.38807
5.610 	42456.38918
5.615 	42456.39027
5.620 	42456.39134
5.625 	42456.39239
5.630 	42456.39341
5.635 	42456.39442
5.640 	42456.39541
