1.595 	9846.801178
1.600 	9855.781613
1.605 	9864.166995
1.610 	9871.994418
1.615 	9879.298872
1.620 	9886.113343
1.625 	9892.468912
1.630 	9898.394847
1.635 	9903.918696
1.640 	9909.066373
1.645 	9913.862245
1.650 	9918.329212
1.655 	9922.488785
1.660 	9926.361162
1.665 	9929.965298
1.670 	9933.318976
1.675 	9936.438871
1.680 	9939.340612
1.685 	9942.038844
1.690 	9944.547283
1.695 	9946.878771
1.700 	9949.045323
1.705 	9951.058184
1.710 	9952.927868
1.715 	9954.664205
1.720 	9956.276381
1.725 	9957.77298
1.730 	9959.162016
1.735 	9960.450974
1.740 	9961.646839
1.745 	9962.756128
1.750 	9963.784923
1.755 	9964.738891
1.760 	9965.62332
1.765 	9966.443135
1.770 	9967.202926
1.775 	9967.906968
1.780 	9968.559245
1.785 	9969.163462
1.790 	9969.72307
1.795 	9970.24128
1.800 	9970.721079
1.805 	9971.165245
1.810 	9971.576362
1.815 	9971.956832
1.820 	9972.308887
1.825 	9972.634601
1.830 	9972.935902
1.835 	9973.21458
1.840 	9973.472298
1.845 	9973.710598
1.850 	9973.930914
1.855 	9974.134575
1.860 	9974.322816
1.865 	9974.496781
1.870 	9974.657532
1.875 	9974.806054
1.880 	9974.94326
1.885 	9975.069995
1.890 	9975.187045
1.895 	9975.295137
1.900 	9975.394945
1.905 	9975.487091
1.910 	9975.572156
1.915 	9975.650672
1.920 	9975.723138
1.925 	9975.79001
1.930 	9975.851715
1.935 	9975.908644
1.940 	9975.961163
1.945 	9976.009607
1.950 	9976.054288
1.955 	9976.095494
1.960 	9976.133491
1.965 	9976.168525
1.970 	9976.200825
1.975 	9976.2306
1.980 	9976.258046
1.985 	9976.283342
1.990 	9976.306654
1.995 	9976.328136
2.000 	9976.347929
2.005 	9976.366165
2.010 	9976.382964
2.015 	9976.398439
2.020 	9976.412692
2.025 	9976.425819
2.030 	9976.437908
2.035 	9976.449039
2.040 	9976.459288
2.045 	9976.468724
2.050 	9976.47741
2.055 	9976.485406
2.060 	9976.492766
2.065 	9976.49954
2.070 	9976.505773
2.075 	9976.511509
2.080 	9976.516787
2.085 	9976.521643
2.090 	9976.526111
2.095 	9976.53022
2.100 	9976.534001
2.105 	9976.537478
2.110 	9976.540675
2.115 	9976.543616
2.120 	9976.54632
2.125 	9976.548807
2.130 	9976.551093
2.135 	9976.553195
2.140 	9976.555127
2.145 	9976.556904
2.150 	9976.558536
2.155 	9976.560037
2.160 	9976.561416
2.165 	9976.562684
2.170 	9976.563848
2.175 	9976.564919
2.180 	9976.565902
2.185 	9976.566805
2.190 	9976.567635
2.195 	9976.568398
2.200 	9976.569098
2.205 	9976.569741
2.210 	9976.570332
2.215 	9976.570875
2.220 	9976.571373
2.225 	9976.57183
2.230 	9976.572251
2.235 	9976.572636
2.240 	9976.572991
2.245 	9976.573316
2.250 	9976.573614
2.255 	9976.573888
2.260 	9976.57414
2.265 	9976.574371
2.270 	9976.574583
2.275 	9976.574777
2.280 	9976.574956
2.285 	9976.575119
2.290 	9976.57527
2.295 	9976.575408
2.300 	9976.575534
2.305 	9976.57565
2.310 	9976.575757
2.315 	9976.575854
2.320 	9976.575944
2.325 	9976.576026
2.330 	9976.576102
2.335 	9976.576171
2.340 	9976.576234
2.345 	9976.576292
2.350 	9976.576346
2.355 	9976.576395
2.360 	9976.57644
2.365 	9976.576481
2.370 	9976.576518
2.375 	9976.576553
2.380 	9976.576585
2.385 	9976.576614
2.390 	9976.57664
2.395 	9976.576665
2.400 	9976.576687
2.405 	9976.576708
2.410 	9976.576726
2.415 	9976.576744
2.420 	9976.576759
2.425 	9976.576774
2.430 	9976.576787
2.435 	9976.576799
2.440 	9976.576811
2.445 	9976.576821
2.450 	9976.57683
2.455 	9976.576839
2.460 	9976.576846
2.465 	9976.576854
2.470 	9976.57686
2.475 	9976.576866
2.480 	9976.576872
2.485 	9976.576877
2.490 	9976.576881
2.495 	9976.576886
2.500 	9976.57689
2.505 	9976.576893
2.510 	9976.576896
2.515 	9976.576899
2.520 	9976.576902
2.525 	9976.576905
2.530 	9976.576907
2.535 	9976.576909
2.540 	9976.576911
2.545 	9976.576913
2.550 	9976.576914
2.555 	9976.576916
2.560 	9976.576917
2.565 	9976.576918
2.570 	9976.57692
2.575 	9976.576921
2.580 	9976.576922
2.585 	9976.576922
2.590 	9976.576923
2.595 	9976.576924
2.600 	9976.576925
2.605 	9976.576925
2.610 	9976.576926
2.615 	9976.576926
2.620 	9976.576927
2.625 	9976.576927
2.630 	9976.576928
2.635 	9976.576928
2.640 	9976.576928
2.645 	9976.576929
2.650 	9976.576929
2.655 	9976.576929
2.660 	9976.576929
2.665 	9976.57693
2.670 	9976.57693
2.675 	9976.57693
2.680 	9976.57693
2.685 	9976.57693
2.690 	9976.57693
2.695 	9976.57693
2.700 	9976.576931
2.705 	9976.576931
2.710 	9976.576931
2.715 	9976.576931
2.720 	9976.576931
2.725 	9976.576931
2.730 	9976.576931
2.735 	9976.576931
2.740 	9976.576931
2.745 	9976.576931
2.750 	9976.576931
2.755 	9976.576931
2.760 	9976.576931
2.765 	9976.576931
2.770 	9976.576931
2.775 	9976.576931
2.780 	9976.576931
2.785 	9976.576931
2.790 	9976.576932
2.795 	9976.576932
2.800 	9976.576932
2.805 	9976.576932
2.810 	9976.576932
2.815 	9976.576932
2.820 	9976.576932
2.825 	9976.576932
2.830 	9976.576932
2.835 	9976.576932
2.840 	9976.576932
2.845 	9976.576932
2.850 	9976.576932
2.855 	9976.576932
2.860 	9976.576932
2.865 	9976.576932
2.870 	9976.576932
2.875 	9976.576932
2.880 	9976.576932
2.885 	9976.576932
2.890 	9976.576932
2.895 	9976.576932
2.900 	9976.576932
2.905 	9976.576932
2.910 	9976.576932
2.915 	9976.576932
2.920 	9976.576932
2.925 	9976.576932
2.930 	9976.576932
2.935 	9976.576932
2.940 	9976.576932
2.945 	9976.576932
2.950 	9976.576932
2.955 	9976.576932
2.960 	9976.576932
2.965 	9976.576932
2.970 	9976.576932
2.975 	9976.576932
2.980 	9976.576932
2.985 	9976.576932
2.990 	9976.576932
2.995 	9976.576932
3.000 	9976.576932
3.005 	9976.576932
3.010 	9976.576932
3.015 	9976.576932
3.020 	9976.576932
3.025 	9976.576932
3.030 	9976.576932
3.035 	9976.576932
3.040 	9976.576932
3.045 	9976.576932
3.050 	9976.576932
3.055 	9976.576932
3.060 	9976.576932
3.065 	9976.576932
3.070 	9976.576932
3.075 	9976.576932
3.080 	9976.576932
3.085 	9976.576932
3.090 	9976.576932
3.095 	9976.576932
3.100 	9976.576932
3.105 	9976.576932
3.110 	9976.576932
3.115 	9976.576932
3.120 	9976.576932
3.125 	9976.576932
3.130 	9976.576932
3.135 	9976.576932
3.140 	9976.576932
3.145 	9976.576932
3.150 	9976.576932
3.155 	9976.576932
3.160 	9976.576932
3.165 	9976.576932
3.170 	9976.576932
3.175 	9976.576932
3.180 	9976.576932
3.185 	9976.576932
3.190 	9976.576932
3.195 	9976.576932
3.200 	9976.576932
3.205 	9976.576932
3.210 	9976.576932
3.215 	9976.576932
3.220 	9976.576932
3.225 	9976.576932
3.230 	9976.576932
3.235 	9976.576932
3.240 	9976.576932
3.245 	9976.576932
3.250 	9976.576932
3.255 	9976.576932
3.260 	9976.576932
3.265 	9976.576932
3.270 	9976.576932
3.275 	9976.576932
3.280 	9976.576932
3.285 	9976.576932
3.290 	9976.576932
3.295 	9976.576932
3.300 	9976.576932
3.305 	9976.576932
3.310 	9976.576932
3.315 	9976.576932
3.320 	9976.576932
3.325 	9976.576932
3.330 	9976.576932
3.335 	9976.576932
3.340 	9976.576932
3.345 	9976.576932
3.350 	9976.576932
3.355 	9976.576932
3.360 	9976.576932
3.365 	9976.576932
3.370 	9976.576932
3.375 	9976.576932
3.380 	9976.576932
3.385 	9976.576932
3.390 	9976.576932
3.395 	9976.576932
3.400 	9976.576932
3.405 	9976.576932
3.410 	9976.576932
3.415 	9976.576932
3.420 	9976.576932
3.425 	9976.576932
3.430 	9976.576932
3.435 	9976.576932
3.440 	9976.576932
3.445 	9976.576932
3.450 	9976.576932
3.455 	9976.576932
3.460 	9976.576932
3.465 	9976.576932
3.470 	9976.576932
3.475 	9976.576932
3.480 	9976.576932
3.485 	9976.576932
3.490 	9976.576932
3.495 	9976.576932
3.500 	9976.576932
3.505 	9976.576932
3.510 	9976.576932
3.515 	9976.576932
3.520 	9976.576932
3.525 	9976.576932
3.530 	9976.576932
3.535 	9976.576932
3.540 	9976.576932
3.545 	9976.576932
3.550 	9976.576932
3.555 	9976.576932
3.560 	9976.576932
3.565 	9976.576932
3.570 	9976.576932
3.575 	9976.576932
3.580 	9976.576932
3.585 	9976.576932
3.590 	9976.576932
3.595 	9976.576932
3.600 	9976.576932
3.605 	9976.576932
3.610 	9976.576932
3.615 	9976.576932
3.620 	9976.576932
3.625 	9976.576932
3.630 	9976.576932
3.635 	9976.576932
3.640 	9976.576932
3.645 	9976.576932
3.650 	9976.576932
3.655 	9976.576932
3.660 	9976.576932
3.665 	9976.576932
3.670 	9976.576932
3.675 	9976.576932
3.680 	9976.576932
3.685 	9976.576932
3.690 	9976.576932
3.695 	9976.576932
3.700 	9976.576932
3.705 	9976.576932
3.710 	9976.576932
3.715 	9976.576932
3.720 	9976.576932
3.725 	9976.576932
3.730 	9976.576932
3.735 	9976.576932
3.740 	9976.576932
3.745 	9976.576932
3.750 	9976.576932
3.755 	9976.576932
3.760 	9976.576932
3.765 	9976.576932
3.770 	9976.576932
3.775 	9976.576932
3.780 	9976.576932
3.785 	9976.576932
3.790 	9976.576932
3.795 	9976.576932
3.800 	9976.576932
3.805 	9976.576932
3.810 	9976.576932
3.815 	9976.576932
3.820 	9976.576932
3.825 	9976.576932
3.830 	9976.576932
3.835 	9976.576932
3.840 	9976.576932
3.845 	9976.576932
3.850 	9976.576932
3.855 	9976.576932
3.860 	9976.576932
3.865 	9976.576932
3.870 	9976.576932
3.875 	9976.576932
3.880 	9976.576932
3.885 	9976.576932
3.890 	9976.576932
3.895 	9976.576932
3.900 	9976.576932
3.905 	9976.576932
3.910 	9976.576932
3.915 	9976.576932
3.920 	9976.576932
3.925 	9976.576932
3.930 	9976.576932
3.935 	9976.576932
3.940 	9976.576932
3.945 	9976.576932
3.950 	9976.576932
3.955 	9976.576932
3.960 	9976.576932
3.965 	9976.576932
3.970 	9976.576932
3.975 	9976.576932
3.980 	9976.576932
3.985 	9976.576932
3.990 	9976.576932
3.995 	9976.576932
4.000 	9976.576932
4.005 	9976.576932
4.010 	9976.576932
4.015 	9976.576932
4.020 	9976.576932
4.025 	9976.576932
4.030 	9976.576932
4.035 	9976.576932
4.040 	9976.576932
4.045 	9976.576932
4.050 	9976.576932
4.055 	9976.576932
4.060 	9976.576932
4.065 	9976.576932
4.070 	9976.576932
4.075 	9976.576932
4.080 	9976.576932
4.085 	9976.576932
4.090 	9976.576932
4.095 	9976.576932
4.100 	9976.576932
4.105 	9976.576932
4.110 	9976.576932
4.115 	9976.576932
4.120 	9976.576932
4.125 	9976.576932
4.130 	9976.576932
4.135 	9976.576932
4.140 	9976.576932
4.145 	9976.576932
4.150 	9976.576932
4.155 	9976.576932
4.160 	9976.576932
4.165 	9976.576932
4.170 	9976.576932
4.175 	9976.576932
4.180 	9976.576932
4.185 	9976.576932
4.190 	9976.576932
4.195 	9976.576932
4.200 	9976.576932
4.205 	9976.576932
4.210 	9976.576932
4.215 	9976.576932
4.220 	9976.576932
4.225 	9976.576932
4.230 	9976.576932
4.235 	9976.576932
4.240 	9976.576932
4.245 	9976.576932
4.250 	9976.576932
4.255 	9976.576932
4.260 	9976.576932
4.265 	9976.576932
4.270 	9976.576932
4.275 	9976.576932
4.280 	9976.576932
4.285 	9976.576932
4.290 	9976.576932
4.295 	9976.576932
4.300 	9976.576932
4.305 	9976.576932
4.310 	9976.576932
4.315 	9976.576932
4.320 	9976.576932
4.325 	9976.576932
4.330 	9976.576932
4.335 	9976.576932
4.340 	9976.576932
4.345 	9976.576932
4.350 	9976.576932
4.355 	9976.576932
4.360 	9976.576932
4.365 	9976.576932
4.370 	9976.576932
4.375 	9976.576932
4.380 	9976.576932
4.385 	9976.576932
4.390 	9976.576932
4.395 	9976.576932
4.400 	9976.576932
4.405 	9976.576932
4.410 	9976.576932
4.415 	9976.576932
4.420 	9976.576932
4.425 	9976.576932
4.430 	9976.576932
4.435 	9976.576932
4.440 	9976.576932
4.445 	9976.576932
4.450 	9976.576932
4.455 	9976.576932
4.460 	9976.576932
4.465 	9976.576932
4.470 	9976.576932
4.475 	9976.576932
4.480 	9976.576932
4.485 	9976.576932
4.490 	9976.576932
4.495 	9976.576932
4.500 	9976.576932
4.505 	9976.576932
4.510 	9976.576932
4.515 	9976.576932
4.520 	9976.576932
4.525 	9976.576932
4.530 	9976.576932
4.535 	9976.576932
4.540 	9976.576932
4.545 	9976.576932
4.550 	9976.576932
4.555 	9976.576932
4.560 	9976.576932
4.565 	9976.576932
4.570 	9976.576932
4.575 	9976.576932
4.580 	9976.576932
4.585 	9976.576932
4.590 	9976.576932
4.595 	9976.576932
4.600 	9976.576932
4.605 	9976.576932
4.610 	9976.576932
4.615 	9976.576932
4.620 	9976.576932
4.625 	9976.576932
4.630 	9976.576932
4.635 	9976.576932
4.640 	9976.576932
4.645 	9976.576932
4.650 	9976.576932
4.655 	9976.576932
4.660 	9976.576932
4.665 	9976.576932
4.670 	9976.576932
4.675 	9976.576932
4.680 	9976.576932
4.685 	9976.576932
4.690 	9976.576932
4.695 	9976.576932
4.700 	9976.576932
4.705 	9976.576932
4.710 	9976.576932
4.715 	9976.576932
4.720 	9976.576932
4.725 	9976.576932
4.730 	9976.576932
4.735 	9976.576932
4.740 	9976.576932
4.745 	9976.576932
4.750 	9976.576932
4.755 	9976.576932
4.760 	9976.576932
4.765 	9976.576932
4.770 	9976.576932
4.775 	9976.576932
4.780 	9976.576932
4.785 	9976.576932
4.790 	9976.576932
4.795 	9976.576932
4.800 	9976.576932
4.805 	9976.576932
4.810 	9976.576932
4.815 	9976.576932
4.820 	9976.576932
4.825 	9976.576932
4.830 	9976.576932
4.835 	9976.576932
4.840 	9976.576932
4.845 	9976.576932
4.850 	9976.576932
4.855 	9976.576932
4.860 	9976.576932
4.865 	9976.576932
4.870 	9976.576932
4.875 	9976.576932
4.880 	9976.576932
4.885 	9976.576932
4.890 	9976.576932
4.895 	9976.576932
4.900 	9976.576932
4.905 	9976.576932
4.910 	9976.576932
4.915 	9976.576932
4.920 	9976.576932
4.925 	9976.576932
4.930 	9976.576932
4.935 	9976.576932
4.940 	9976.576932
4.945 	9976.576932
4.950 	9976.576932
4.955 	9976.576932
4.960 	9976.576932
4.965 	9976.576932
4.970 	9976.576932
4.975 	9976.576932
4.980 	9976.576932
4.985 	9976.576932
4.990 	9976.576932
4.995 	9976.576932
5.000 	9976.576932
5.005 	9976.576932
5.010 	9976.576932
5.015 	9976.576932
5.020 	9976.576932
5.025 	9976.576932
5.030 	9976.576932
5.035 	9976.576932
5.040 	9976.576932
5.045 	9976.576932
5.050 	9976.576932
5.055 	9976.576932
5.060 	9976.576932
5.065 	9976.576932
5.070 	9976.576932
5.075 	9976.576932
5.080 	9976.576932
5.085 	9976.576932
5.090 	9976.576932
5.095 	9976.576932
5.100 	9976.576932
5.105 	9976.576932
5.110 	9976.576932
5.115 	9976.576932
5.120 	9976.576932
5.125 	9976.576932
5.130 	9976.576932
5.135 	9976.576932
5.140 	9976.576932
5.145 	9976.576932
5.150 	9976.576932
5.155 	9976.576932
5.160 	9976.576932
5.165 	9976.576932
5.170 	9976.576932
5.175 	9976.576932
5.180 	9976.576932
5.185 	9976.576932
5.190 	9976.576932
5.195 	9976.576932
5.200 	9976.576932
5.205 	9976.576932
5.210 	9976.576932
5.215 	9976.576932
5.220 	9976.576932
5.225 	9976.576932
5.230 	9976.576932
5.235 	9976.576932
5.240 	9976.576932
5.245 	9976.576932
5.250 	9976.576932
5.255 	9976.576932
5.260 	9976.576932
5.265 	9976.576932
5.270 	9976.576932
5.275 	9976.576932
5.280 	9976.576932
5.285 	9976.576932
5.290 	9976.576932
5.295 	9976.576932
5.300 	9976.576932
5.305 	9976.576932
5.310 	9976.576932
5.315 	9976.576932
5.320 	9976.576932
5.325 	9976.576932
5.330 	9976.576932
5.335 	9976.576932
5.340 	9976.576932
5.345 	9976.576932
5.350 	9976.576932
5.355 	9976.576932
5.360 	9976.576932
5.365 	9976.576932
5.370 	9976.576932
5.375 	9976.576932
5.380 	9976.576932
5.385 	9976.576932
5.390 	9976.576932
5.395 	9976.576932
5.400 	9976.576932
5.405 	9976.576932
5.410 	9976.576932
5.415 	9976.576932
5.420 	9976.576932
5.425 	9976.576932
5.430 	9976.576932
5.435 	9976.576932
5.440 	9976.576932
5.445 	9976.576932
5.450 	9976.576932
5.455 	9976.576932
5.460 	9976.576932
5.465 	9976.576932
5.470 	9976.576932
5.475 	9976.576932
5.480 	9976.576932
5.485 	9976.576932
5.490 	9976.576932
5.495 	9976.576932
5.500 	9976.576932
5.505 	9976.576932
5.510 	9976.576932
5.515 	9976.576932
5.520 	9976.576932
5.525 	9976.576932
5.530 	9976.576932
5.535 	9976.576932
5.540 	9976.576932
5.545 	9976.576932
5.550 	9976.576932
5.555 	9976.576932
5.560 	9976.576932
5.565 	9976.576932
5.570 	9976.576932
5.575 	9976.576932
5.580 	9976.576932
5.585 	9976.576932
5.590 	9976.576932
5.595 	9976.576932
5.600 	9976.576932
5.605 	9976.576932
5.610 	9976.576932
5.615 	9976.576932
5.620 	9976.576932
5.625 	9976.576932
5.630 	9976.576932
5.635 	9976.576932
5.640 	9976.576932
5.645 	9976.576932
5.650 	9976.576932
5.655 	9976.576932
5.660 	9976.576932
5.665 	9976.576932
5.670 	9976.576932
5.675 	9976.576932
5.680 	9976.576932
5.685 	9976.576932
5.690 	9976.576932
5.695 	9976.576932
5.700 	9976.576932
5.705 	9976.576932
5.710 	9976.576932
5.715 	9976.576932
5.720 	9976.576932
5.725 	9976.576932
5.730 	9976.576932
5.735 	9976.576932
5.740 	9976.576932
5.745 	9976.576932
5.750 	9976.576932
5.755 	9976.576932
5.760 	9976.576932
5.765 	9976.576932
5.770 	9976.576932
5.775 	9976.576932
5.780 	9976.576932
5.785 	9976.576932
5.790 	9976.576932
5.795 	9976.576932
