3.360 	39212.49148
3.365 	39214.31963
3.370 	39216.11345
3.375 	39217.87358
3.380 	39219.60062
3.385 	39221.29517
3.390 	39222.95782
3.395 	39224.58916
3.400 	39226.18974
3.405 	39227.76014
3.410 	39229.3009
3.415 	39230.81256
3.420 	39232.29565
3.425 	39233.7507
3.430 	39235.17822
3.435 	39236.57871
3.440 	39237.95266
3.445 	39239.30057
3.450 	39240.62292
3.455 	39241.92016
3.460 	39243.19276
3.465 	39244.44118
3.470 	39245.66586
3.475 	39246.86723
3.480 	39248.04573
3.485 	39249.20178
3.490 	39250.33579
3.495 	39251.44818
3.500 	39252.53933
3.505 	39253.60965
3.510 	39254.65951
3.515 	39255.6893
3.520 	39256.69939
3.525 	39257.69015
3.530 	39258.66193
3.535 	39259.61509
3.540 	39260.54997
3.545 	39261.46691
3.550 	39262.36625
3.555 	39263.24832
3.560 	39264.11344
3.565 	39264.96192
3.570 	39265.79407
3.575 	39266.61021
3.580 	39267.41062
3.585 	39268.19561
3.590 	39268.96546
3.595 	39269.72046
3.600 	39270.46089
3.605 	39271.18701
3.610 	39271.8991
3.615 	39272.59742
3.620 	39273.28223
3.625 	39273.95379
3.630 	39274.61234
3.635 	39275.25813
3.640 	39275.8914
3.645 	39276.51239
3.650 	39277.12132
3.655 	39277.71843
3.660 	39278.30394
3.665 	39278.87806
3.670 	39279.44103
3.675 	39279.99303
3.680 	39280.5343
3.685 	39281.06501
3.690 	39281.58539
3.695 	39282.09562
3.700 	39282.5959
3.705 	39283.08641
3.710 	39283.56734
3.715 	39284.03888
3.720 	39284.5012
3.725 	39284.95448
3.730 	39285.39889
3.735 	39285.8346
3.740 	39286.26178
3.745 	39286.68059
3.750 	39287.09119
3.755 	39287.49373
3.760 	39287.88838
3.765 	39288.27528
3.770 	39288.65457
3.775 	39289.02642
3.780 	39289.39095
3.785 	39289.74832
3.790 	39290.09865
3.795 	39290.44208
3.800 	39290.77876
3.805 	39291.10879
3.810 	39291.43232
3.815 	39291.74947
3.820 	39292.06036
3.825 	39292.36511
3.830 	39292.66384
3.835 	39292.95667
3.840 	39293.24371
3.845 	39293.52508
3.850 	39293.80087
3.855 	39294.07121
3.860 	39294.33619
