2.815 	29435.81489
2.820 	29441.08615
2.825 	29446.24993
2.830 	29451.30831
2.835 	29456.26335
2.840 	29461.11705
2.845 	29465.87138
2.850 	29470.52828
2.855 	29475.08965
2.860 	29479.55735
2.865 	29483.93322
2.870 	29488.21906
2.875 	29492.41664
2.880 	29496.52768
2.885 	29500.55389
2.890 	29504.49695
2.895 	29508.35848
2.900 	29512.14011
2.905 	29515.8434
2.910 	29519.46992
2.915 	29523.02118
2.920 	29526.49868
2.925 	29529.90388
2.930 	29533.23822
2.935 	29536.50312
2.940 	29539.69995
2.945 	29542.83008
2.950 	29545.89484
2.955 	29548.89554
2.960 	29551.83346
2.965 	29554.70987
2.970 	29557.52599
2.975 	29560.28304
2.980 	29562.98221
2.985 	29565.62467
2.990 	29568.21156
2.995 	29570.744
3.000 	29573.2231
3.005 	29575.64993
3.010 	29578.02555
3.015 	29580.35101
3.020 	29582.62732
3.025 	29584.85548
3.030 	29587.03647
3.035 	29589.17126
3.040 	29591.26078
3.045 	29593.30596
3.050 	29595.30771
3.055 	29597.26691
3.060 	29599.18443
3.065 	29601.06114
3.070 	29602.89787
3.075 	29604.69544
3.080 	29606.45465
3.085 	29608.1763
3.090 	29609.86116
3.095 	29611.50999
3.100 	29613.12353
3.105 	29614.70252
3.110 	29616.24766
3.115 	29617.75966
3.120 	29619.2392
3.125 	29620.68696
3.130 	29622.1036
3.135 	29623.48977
3.140 	29624.84609
3.145 	29626.1732
3.150 	29627.4717
3.155 	29628.74218
3.160 	29629.98524
3.165 	29631.20144
3.170 	29632.39134
3.175 	29633.55551
3.180 	29634.69447
3.185 	29635.80876
3.190 	29636.8989
3.195 	29637.96538
3.200 	29639.00871
3.205 	29640.02938
3.210 	29641.02787
3.215 	29642.00463
3.220 	29642.96014
3.225 	29643.89483
3.230 	29644.80915
3.235 	29645.70354
3.240 	29646.5784
3.245 	29647.43416
3.250 	29648.27122
3.255 	29649.08998
3.260 	29649.89082
3.265 	29650.67414
3.270 	29651.44029
3.275 	29652.18965
3.280 	29652.92257
3.285 	29653.63941
3.290 	29654.3405
3.295 	29655.02619
3.300 	29655.6968
3.305 	29656.35265
3.310 	29656.99407
3.315 	29657.62136
3.320 	29658.23482
3.325 	29658.83475
3.330 	29659.42144
3.335 	29659.99518
3.340 	29660.55624
3.345 	29661.1049
3.350 	29661.64143
3.355 	29662.16608
3.360 	29662.67911
3.365 	29663.18077
3.370 	29663.67131
3.375 	29664.15097
3.380 	29664.61998
3.385 	29665.07858
3.390 	29665.52698
3.395 	29665.96542
3.400 	29666.39411
3.405 	29666.81325
3.410 	29667.22306
3.415 	29667.62373
3.420 	29668.01548
3.425 	29668.39848
3.430 	29668.77294
3.435 	29669.13903
3.440 	29669.49695
3.445 	29669.84686
3.450 	29670.18895
3.455 	29670.52338
3.460 	29670.85033
3.465 	29671.16995
3.470 	29671.48241
3.475 	29671.78786
3.480 	29672.08645
3.485 	29672.37835
3.490 	29672.66369
3.495 	29672.94261
3.500 	29673.21527
3.505 	29673.48179
3.510 	29673.74232
3.515 	29673.99697
3.520 	29674.24589
3.525 	29674.48921
3.530 	29674.72703
3.535 	29674.95949
3.540 	29675.1867
3.545 	29675.40878
3.550 	29675.62584
3.555 	29675.838
3.560 	29676.04535
3.565 	29676.24802
3.570 	29676.4461
3.575 	29676.63969
3.580 	29676.82889
3.585 	29677.01381
3.590 	29677.19453
3.595 	29677.37115
3.600 	29677.54376
3.605 	29677.71246
3.610 	29677.87731
3.615 	29678.03842
3.620 	29678.19587
3.625 	29678.34973
3.630 	29678.50009
3.635 	29678.64703
3.640 	29678.79062
3.645 	29678.93093
3.650 	29679.06805
3.655 	29679.20204
3.660 	29679.33297
3.665 	29679.4609
3.670 	29679.58592
3.675 	29679.70808
3.680 	29679.82744
3.685 	29679.94408
3.690 	29680.05805
3.695 	29680.1694
3.700 	29680.27821
3.705 	29680.38452
3.710 	29680.4884
3.715 	29680.58989
3.720 	29680.68905
3.725 	29680.78594
3.730 	29680.88061
3.735 	29680.9731
3.740 	29681.06346
3.745 	29681.15174
3.750 	29681.238
3.755 	29681.32227
3.760 	29681.4046
3.765 	29681.48503
3.770 	29681.56362
3.775 	29681.64039
3.780 	29681.71539
3.785 	29681.78866
3.790 	29681.86023
3.795 	29681.93016
3.800 	29681.99847
3.805 	29682.06521
3.810 	29682.1304
3.815 	29682.19408
3.820 	29682.25629
3.825 	29682.31707
3.830 	29682.37643
3.835 	29682.43442
3.840 	29682.49107
3.845 	29682.5464
3.850 	29682.60045
3.855 	29682.65325
3.860 	29682.70482
3.865 	29682.7552
3.870 	29682.80441
3.875 	29682.85247
3.880 	29682.89941
3.885 	29682.94527
3.890 	29682.99006
3.895 	29683.03381
3.900 	29683.07653
3.905 	29683.11827
3.910 	29683.15903
3.915 	29683.19884
3.920 	29683.23773
3.925 	29683.27571
3.930 	29683.3128
3.935 	29683.34903
3.940 	29683.38441
3.945 	29683.41897
3.950 	29683.45272
3.955 	29683.48568
3.960 	29683.51787
3.965 	29683.5493
3.970 	29683.58001
3.975 	29683.60999
3.980 	29683.63927
3.985 	29683.66787
3.990 	29683.6958
3.995 	29683.72307
4.000 	29683.74971
4.005 	29683.77572
4.010 	29683.80112
4.015 	29683.82592
4.020 	29683.85014
4.025 	29683.87379
4.030 	29683.89689
4.035 	29683.91945
4.040 	29683.94147
4.045 	29683.96298
4.050 	29683.98398
4.055 	29684.00449
4.060 	29684.02452
4.065 	29684.04407
4.070 	29684.06316
4.075 	29684.08181
4.080 	29684.10001
4.085 	29684.11779
4.090 	29684.13515
4.095 	29684.15209
4.100 	29684.16864
4.105 	29684.1848
4.110 	29684.20057
4.115 	29684.21598
4.120 	29684.23102
4.125 	29684.2457
4.130 	29684.26004
4.135 	29684.27404
4.140 	29684.2877
4.145 	29684.30105
4.150 	29684.31408
4.155 	29684.3268
4.160 	29684.33921
4.165 	29684.35134
4.170 	29684.36318
4.175 	29684.37473
4.180 	29684.38602
4.185 	29684.39703
4.190 	29684.40779
4.195 	29684.41828
4.200 	29684.42853
4.205 	29684.43854
4.210 	29684.44831
4.215 	29684.45785
4.220 	29684.46716
4.225 	29684.47624
4.230 	29684.48512
4.235 	29684.49378
4.240 	29684.50223
4.245 	29684.51049
4.250 	29684.51855
4.255 	29684.52641
4.260 	29684.53409
4.265 	29684.54159
4.270 	29684.54891
4.275 	29684.55605
4.280 	29684.56302
4.285 	29684.56983
4.290 	29684.57647
4.295 	29684.58296
4.300 	29684.58929
4.305 	29684.59547
4.310 	29684.6015
4.315 	29684.60739
4.320 	29684.61313
4.325 	29684.61874
4.330 	29684.62422
4.335 	29684.62956
4.340 	29684.63478
4.345 	29684.63987
4.350 	29684.64484
4.355 	29684.64969
4.360 	29684.65443
4.365 	29684.65905
4.370 	29684.66356
4.375 	29684.66796
4.380 	29684.67226
4.385 	29684.67645
4.390 	29684.68055
4.395 	29684.68454
4.400 	29684.68844
4.405 	29684.69225
