3.350 	41814.02629
3.355 	41814.6308
3.360 	41815.22212
3.365 	41815.80055
3.370 	41816.36637
3.375 	41816.91983
3.380 	41817.4612
3.385 	41817.99075
3.390 	41818.50871
3.395 	41819.01535
3.400 	41819.51089
3.405 	41819.99559
3.410 	41820.46966
3.415 	41820.93334
3.420 	41821.38685
3.425 	41821.83041
3.430 	41822.26424
3.435 	41822.68853
3.440 	41823.1035
3.445 	41823.50934
3.450 	41823.90625
3.455 	41824.29443
3.460 	41824.67406
3.465 	41825.04533
3.470 	41825.40841
3.475 	41825.76348
3.480 	41826.11072
3.485 	41826.45029
3.490 	41826.78236
3.495 	41827.1071
3.500 	41827.42465
3.505 	41827.73519
3.510 	41828.03885
3.515 	41828.33578
3.520 	41828.62614
3.525 	41828.91007
3.530 	41829.1877
3.535 	41829.45917
3.540 	41829.72461
3.545 	41829.98417
3.550 	41830.23796
3.555 	41830.4861
3.560 	41830.72873
3.565 	41830.96597
3.570 	41831.19792
3.575 	41831.42471
3.580 	41831.64645
3.585 	41831.86325
3.590 	41832.07521
3.595 	41832.28245
3.600 	41832.48507
3.605 	41832.68316
3.610 	41832.87682
3.615 	41833.06616
3.620 	41833.25127
3.625 	41833.43223
3.630 	41833.60915
3.635 	41833.78211
3.640 	41833.9512
3.645 	41834.1165
3.650 	41834.27809
3.655 	41834.43606
3.660 	41834.59049
3.665 	41834.74145
3.670 	41834.88903
3.675 	41835.03329
3.680 	41835.17431
3.685 	41835.31216
3.690 	41835.44691
3.695 	41835.57863
3.700 	41835.70738
3.705 	41835.83324
3.710 	41835.95626
3.715 	41836.07651
3.720 	41836.19404
3.725 	41836.30893
3.730 	41836.42123
3.735 	41836.53099
3.740 	41836.63828
3.745 	41836.74314
3.750 	41836.84563
3.755 	41836.94581
3.760 	41837.04372
3.765 	41837.13941
3.770 	41837.23294
3.775 	41837.32435
3.780 	41837.4137
3.785 	41837.50101
3.790 	41837.58635
3.795 	41837.66976
3.800 	41837.75127
3.805 	41837.83093
3.810 	41837.90879
3.815 	41837.98487
3.820 	41838.05923
3.825 	41838.1319
3.830 	41838.20292
3.835 	41838.27232
3.840 	41838.34014
3.845 	41838.40642
3.850 	41838.47119
3.855 	41838.53449
3.860 	41838.59634
3.865 	41838.65678
3.870 	41838.71585
3.875 	41838.77357
3.880 	41838.82997
3.885 	41838.88508
3.890 	41838.93894
3.895 	41838.99157
3.900 	41839.04299
3.905 	41839.09324
3.910 	41839.14234
3.915 	41839.19031
3.920 	41839.23719
3.925 	41839.283
3.930 	41839.32775
3.935 	41839.37149
3.940 	41839.41422
3.945 	41839.45597
3.950 	41839.49676
3.955 	41839.53662
3.960 	41839.57556
3.965 	41839.61361
3.970 	41839.65079
3.975 	41839.68711
3.980 	41839.7226
3.985 	41839.75727
3.990 	41839.79115
3.995 	41839.82424
4.000 	41839.85658
4.005 	41839.88817
4.010 	41839.91903
4.015 	41839.94919
4.020 	41839.97865
4.025 	41840.00743
4.030 	41840.03554
4.035 	41840.06301
4.040 	41840.08985
4.045 	41840.11606
4.050 	41840.14167
4.055 	41840.16669
4.060 	41840.19113
4.065 	41840.21501
4.070 	41840.23834
4.075 	41840.26112
4.080 	41840.28338
4.085 	41840.30513
4.090 	41840.32637
4.095 	41840.34712
4.100 	41840.36739
4.105 	41840.38719
4.110 	41840.40653
4.115 	41840.42543
4.120 	41840.44388
4.125 	41840.46191
4.130 	41840.47952
4.135 	41840.49672
4.140 	41840.51352
4.145 	41840.52993
4.150 	41840.54597
4.155 	41840.56162
4.160 	41840.57692
4.165 	41840.59186
4.170 	41840.60645
4.175 	41840.6207
4.180 	41840.63463
4.185 	41840.64822
4.190 	41840.6615
4.195 	41840.67448
4.200 	41840.68715
4.205 	41840.69952
4.210 	41840.71161
4.215 	41840.72341
4.220 	41840.73494
4.225 	41840.7462
4.230 	41840.7572
4.235 	41840.76794
4.240 	41840.77843
4.245 	41840.78868
4.250 	41840.79868
4.255 	41840.80846
4.260 	41840.818
4.265 	41840.82732
4.270 	41840.83643
4.275 	41840.84532
4.280 	41840.854
4.285 	41840.86248
4.290 	41840.87076
4.295 	41840.87885
4.300 	41840.88675
4.305 	41840.89446
4.310 	41840.90199
4.315 	41840.90935
4.320 	41840.91653
4.325 	41840.92355
4.330 	41840.9304
4.335 	41840.93709
4.340 	41840.94362
4.345 	41840.95
4.350 	41840.95623
4.355 	41840.96231
4.360 	41840.96825
4.365 	41840.97405
4.370 	41840.97972
4.375 	41840.98525
4.380 	41840.99065
4.385 	41840.99592
4.390 	41841.00107
4.395 	41841.0061
4.400 	41841.01101
4.405 	41841.01581
4.410 	41841.02049
4.415 	41841.02506
4.420 	41841.02953
4.425 	41841.03388
4.430 	41841.03814
4.435 	41841.0423
4.440 	41841.04635
4.445 	41841.05032
4.450 	41841.05418
4.455 	41841.05796
4.460 	41841.06165
4.465 	41841.06525
4.470 	41841.06877
4.475 	41841.0722
4.480 	41841.07555
4.485 	41841.07882
4.490 	41841.08202
4.495 	41841.08514
4.500 	41841.08818
4.505 	41841.09116
4.510 	41841.09406
4.515 	41841.0969
4.520 	41841.09966
4.525 	41841.10237
4.530 	41841.105
4.535 	41841.10758
4.540 	41841.11009
4.545 	41841.11255
4.550 	41841.11495
4.555 	41841.11729
4.560 	41841.11957
4.565 	41841.1218
4.570 	41841.12398
4.575 	41841.1261
4.580 	41841.12818
4.585 	41841.1302
4.590 	41841.13218
4.595 	41841.13411
4.600 	41841.136
4.605 	41841.13784
4.610 	41841.13963
4.615 	41841.14139
4.620 	41841.1431
4.625 	41841.14477
4.630 	41841.1464
4.635 	41841.148
4.640 	41841.14955
4.645 	41841.15107
4.650 	41841.15255
4.655 	41841.154
4.660 	41841.15541
4.665 	41841.15679
4.670 	41841.15813
4.675 	41841.15944
4.680 	41841.16073
4.685 	41841.16198
4.690 	41841.1632
4.695 	41841.16439
4.700 	41841.16556
4.705 	41841.16669
4.710 	41841.1678
4.715 	41841.16888
4.720 	41841.16994
4.725 	41841.17097
4.730 	41841.17198
4.735 	41841.17296
4.740 	41841.17392
4.745 	41841.17486
4.750 	41841.17577
4.755 	41841.17666
4.760 	41841.17753
4.765 	41841.17838
4.770 	41841.17921
4.775 	41841.18002
4.780 	41841.18081
4.785 	41841.18158
4.790 	41841.18234
4.795 	41841.18307
4.800 	41841.18379
4.805 	41841.18449
4.810 	41841.18517
4.815 	41841.18584
4.820 	41841.18649
4.825 	41841.18712
4.830 	41841.18774
4.835 	41841.18835
4.840 	41841.18894
4.845 	41841.18952
4.850 	41841.19008
4.855 	41841.19063
4.860 	41841.19116
4.865 	41841.19169
4.870 	41841.1922
4.875 	41841.1927
4.880 	41841.19318
4.885 	41841.19366
4.890 	41841.19412
4.895 	41841.19457
4.900 	41841.19501
4.905 	41841.19544
4.910 	41841.19586
4.915 	41841.19627
4.920 	41841.19667
4.925 	41841.19706
4.930 	41841.19745
4.935 	41841.19782
4.940 	41841.19818
4.945 	41841.19853
4.950 	41841.19888
4.955 	41841.19922
4.960 	41841.19955
4.965 	41841.19987
4.970 	41841.20018
4.975 	41841.20049
4.980 	41841.20079
4.985 	41841.20108
4.990 	41841.20136
4.995 	41841.20164
5.000 	41841.20191
5.005 	41841.20217
5.010 	41841.20243
5.015 	41841.20268
5.020 	41841.20293
5.025 	41841.20317
5.030 	41841.2034
5.035 	41841.20363
5.040 	41841.20385
5.045 	41841.20407
5.050 	41841.20428
5.055 	41841.20449
5.060 	41841.20469
5.065 	41841.20489
5.070 	41841.20508
5.075 	41841.20527
5.080 	41841.20545
5.085 	41841.20563
5.090 	41841.2058
5.095 	41841.20598
5.100 	41841.20614
5.105 	41841.2063
5.110 	41841.20646
5.115 	41841.20662
5.120 	41841.20677
5.125 	41841.20691
5.130 	41841.20706
5.135 	41841.2072
5.140 	41841.20733
5.145 	41841.20746
5.150 	41841.20759
5.155 	41841.20772
5.160 	41841.20784
5.165 	41841.20797
5.170 	41841.20808
5.175 	41841.2082
5.180 	41841.20831
5.185 	41841.20842
5.190 	41841.20853
5.195 	41841.20863
5.200 	41841.20873
5.205 	41841.20883
5.210 	41841.20893
5.215 	41841.20902
5.220 	41841.20911
5.225 	41841.2092
5.230 	41841.20929
5.235 	41841.20938
5.240 	41841.20946
5.245 	41841.20954
5.250 	41841.20962
5.255 	41841.2097
5.260 	41841.20977
5.265 	41841.20985
5.270 	41841.20992
5.275 	41841.20999
5.280 	41841.21006
5.285 	41841.21012
5.290 	41841.21019
5.295 	41841.21025
5.300 	41841.21031
5.305 	41841.21038
5.310 	41841.21043
5.315 	41841.21049
5.320 	41841.21055
5.325 	41841.2106
5.330 	41841.21066
5.335 	41841.21071
5.340 	41841.21076
5.345 	41841.21081
5.350 	41841.21086
5.355 	41841.2109
5.360 	41841.21095
5.365 	41841.211
5.370 	41841.21104
5.375 	41841.21108
5.380 	41841.21112
5.385 	41841.21116
5.390 	41841.2112
5.395 	41841.21124
5.400 	41841.21128
5.405 	41841.21132
5.410 	41841.21135
5.415 	41841.21139
5.420 	41841.21142
5.425 	41841.21146
5.430 	41841.21149
5.435 	41841.21152
5.440 	41841.21155
5.445 	41841.21158
5.450 	41841.21161
5.455 	41841.21164
5.460 	41841.21167
5.465 	41841.2117
5.470 	41841.21172
5.475 	41841.21175
5.480 	41841.21177
5.485 	41841.2118
5.490 	41841.21182
5.495 	41841.21185
5.500 	41841.21187
5.505 	41841.21189
5.510 	41841.21191
5.515 	41841.21194
5.520 	41841.21196
5.525 	41841.21198
5.530 	41841.212
5.535 	41841.21202
5.540 	41841.21203
5.545 	41841.21205
5.550 	41841.21207
5.555 	41841.21209
5.560 	41841.21211
5.565 	41841.21212
5.570 	41841.21214
5.575 	41841.21215
5.580 	41841.21217
5.585 	41841.21219
5.590 	41841.2122
5.595 	41841.21221
5.600 	41841.21223
5.605 	41841.21224
5.610 	41841.21226
5.615 	41841.21227
5.620 	41841.21228
5.625 	41841.21229
5.630 	41841.21231
5.635 	41841.21232
5.640 	41841.21233
5.645 	41841.21234
5.650 	41841.21235
5.655 	41841.21236
5.660 	41841.21237
5.665 	41841.21238
5.670 	41841.21239
5.675 	41841.2124
5.680 	41841.21241
