3.115 	15940.87379
3.120 	15952.18008
3.125 	15963.73669
3.130 	15975.54142
3.135 	15987.59208
3.140 	15999.88646
3.145 	16012.42237
3.150 	16025.19758
3.155 	16038.20986
3.160 	16051.45698
3.165 	16064.93671
3.170 	16078.64679
3.175 	16092.585
3.180 	16106.74906
3.185 	16121.13672
3.190 	16135.74573
3.195 	16150.57382
3.200 	16165.61871
3.205 	16180.87815
3.210 	16196.34986
3.215 	16212.03156
3.220 	16227.92098
3.225 	16244.01584
3.230 	16260.31387
3.235 	16276.81279
3.240 	16293.51033
3.245 	16310.4042
3.250 	16327.49214
3.255 	16344.77186
3.260 	16362.2411
3.265 	16379.89757
3.270 	16397.73903
3.275 	16415.76319
3.280 	16433.96779
3.285 	16452.35058
3.290 	16470.90929
3.295 	16489.64167
3.300 	16508.54548
3.305 	16527.61846
3.310 	16546.85837
3.315 	16566.26298
3.320 	16585.83006
3.325 	16605.55738
3.330 	16625.44271
3.335 	16645.48385
3.340 	16665.67858
3.345 	16686.02471
3.350 	16706.52002
3.355 	16727.16234
3.360 	16747.94949
3.365 	16768.87927
3.370 	16789.94953
3.375 	16811.15811
3.380 	16832.50285
3.385 	16853.9816
3.390 	16875.59223
3.395 	16897.3326
3.400 	16919.20061
3.405 	16941.19412
3.410 	16963.31105
3.415 	16985.54929
3.420 	17007.90676
3.425 	17030.38138
3.430 	17052.97109
3.435 	17075.67383
3.440 	17098.48754
3.445 	17121.4102
3.450 	17144.43977
3.455 	17167.57424
3.460 	17190.8116
3.465 	17214.14984
3.470 	17237.58699
3.475 	17261.12106
3.480 	17284.7501
3.485 	17308.47214
3.490 	17332.28524
3.495 	17356.18747
3.500 	17380.17691
3.505 	17404.25164
3.510 	17428.40977
3.515 	17452.6494
3.520 	17476.96867
3.525 	17501.3657
3.530 	17525.83864
3.535 	17550.38566
3.540 	17575.00492
3.545 	17599.69459
3.550 	17624.45289
3.555 	17649.278
3.560 	17674.16815
3.565 	17699.12157
3.570 	17724.13651
3.575 	17749.2112
3.580 	17774.34393
3.585 	17799.53297
3.590 	17824.7766
3.595 	17850.07314
3.600 	17875.4209
3.605 	17900.8182
3.610 	17926.2634
3.615 	17951.75483
3.620 	17977.29087
3.625 	18002.86989
3.630 	18028.49029
3.635 	18054.15047
3.640 	18079.84884
3.645 	18105.58383
3.650 	18131.35389
3.655 	18157.15747
3.660 	18182.99303
3.665 	18208.85905
3.670 	18234.75404
3.675 	18260.67648
3.680 	18286.6249
3.685 	18312.59783
3.690 	18338.59381
3.695 	18364.61139
3.700 	18390.64916
3.705 	18416.70567
3.710 	18442.77954
3.715 	18468.86937
3.720 	18494.97376
3.725 	18521.09137
3.730 	18547.22083
3.735 	18573.36079
3.740 	18599.50994
3.745 	18625.66694
3.750 	18651.8305
3.755 	18677.99932
3.760 	18704.17212
3.765 	18730.34763
3.770 	18756.52461
3.775 	18782.7018
3.780 	18808.87797
3.785 	18835.05192
3.790 	18861.22242
3.795 	18887.3883
3.800 	18913.54836
3.805 	18939.70145
3.810 	18965.84639
3.815 	18991.98206
3.820 	19018.10731
3.825 	19044.22103
3.830 	19070.32211
3.835 	19096.40946
3.840 	19122.48198
3.845 	19148.53862
3.850 	19174.5783
3.855 	19200.59998
3.860 	19226.60262
3.865 	19252.58521
3.870 	19278.54672
3.875 	19304.48616
3.880 	19330.40254
3.885 	19356.29487
3.890 	19382.1622
3.895 	19408.00357
3.900 	19433.81803
3.905 	19459.60466
3.910 	19485.36252
3.915 	19511.09073
3.920 	19536.78836
3.925 	19562.45455
3.930 	19588.08841
3.935 	19613.68908
3.940 	19639.25571
3.945 	19664.78745
3.950 	19690.28346
3.955 	19715.74294
3.960 	19741.16507
3.965 	19766.54905
3.970 	19791.8941
3.975 	19817.19942
3.980 	19842.46427
3.985 	19867.68787
3.990 	19892.86949
3.995 	19918.00838
4.000 	19943.10383
4.005 	19968.15511
4.010 	19993.16152
4.015 	20018.12237
4.020 	20043.03697
4.025 	20067.90464
4.030 	20092.72472
4.035 	20117.49656
4.040 	20142.2195
4.045 	20166.89292
4.050 	20191.51618
4.055 	20216.08868
4.060 	20240.60979
4.065 	20265.07894
4.070 	20289.49552
4.075 	20313.85896
4.080 	20338.16869
4.085 	20362.42415
4.090 	20386.62479
4.095 	20410.77007
4.100 	20434.85945
4.105 	20458.89242
4.110 	20482.86845
4.115 	20506.78704
4.120 	20530.6477
4.125 	20554.44993
4.130 	20578.19325
4.135 	20601.8772
4.140 	20625.50131
4.145 	20649.06513
4.150 	20672.56821
4.155 	20696.01011
4.160 	20719.39041
4.165 	20742.70868
4.170 	20765.96451
4.175 	20789.1575
4.180 	20812.28725
4.185 	20835.35337
4.190 	20858.35548
4.195 	20881.29321
4.200 	20904.16619
4.205 	20926.97406
4.210 	20949.71648
4.215 	20972.3931
4.220 	20995.00359
4.225 	21017.54761
4.230 	21040.02485
4.235 	21062.435
4.240 	21084.77775
4.245 	21107.05281
4.250 	21129.25987
4.255 	21151.39866
4.260 	21173.4689
4.265 	21195.47031
4.270 	21217.40264
4.275 	21239.26564
4.280 	21261.05903
4.285 	21282.7826
4.290 	21304.43609
4.295 	21326.01928
4.300 	21347.53195
4.305 	21368.97387
4.310 	21390.34485
4.315 	21411.64466
4.320 	21432.87312
4.325 	21454.03002
4.330 	21475.1152
4.335 	21496.12846
4.340 	21517.06963
4.345 	21537.93855
4.350 	21558.73505
4.355 	21579.45897
4.360 	21600.11017
4.365 	21620.6885
4.370 	21641.19382
4.375 	21661.626
4.380 	21681.98491
4.385 	21702.27043
4.390 	21722.48244
4.395 	21742.62082
4.400 	21762.68548
4.405 	21782.67631
4.410 	21802.59321
4.415 	21822.4361
4.420 	21842.20489
4.425 	21861.89949
4.430 	21881.51984
4.435 	21901.06586
4.440 	21920.53748
4.445 	21939.93465
4.450 	21959.25731
4.455 	21978.5054
4.460 	21997.67888
4.465 	22016.77771
4.470 	22035.80184
4.475 	22054.75126
4.480 	22073.62592
4.485 	22092.4258
4.490 	22111.15088
4.495 	22129.80115
4.500 	22148.3766
4.505 	22166.87721
4.510 	22185.30298
4.515 	22203.65392
4.520 	22221.93003
4.525 	22240.13132
4.530 	22258.25779
4.535 	22276.30948
4.540 	22294.28639
4.545 	22312.18855
4.550 	22330.01599
4.555 	22347.76875
4.560 	22365.44685
4.565 	22383.05034
4.570 	22400.57925
4.575 	22418.03364
4.580 	22435.41356
4.585 	22452.71905
4.590 	22469.95017
4.595 	22487.10698
4.600 	22504.18956
4.605 	22521.19795
4.610 	22538.13223
4.615 	22554.99248
4.620 	22571.77876
4.625 	22588.49117
4.630 	22605.12977
4.635 	22621.69466
4.640 	22638.18592
4.645 	22654.60364
4.650 	22670.94791
4.655 	22687.21884
4.660 	22703.41652
4.665 	22719.54105
4.670 	22735.59254
4.675 	22751.5711
4.680 	22767.47682
4.685 	22783.30984
4.690 	22799.07025
4.695 	22814.75818
4.700 	22830.37375
4.705 	22845.91708
4.710 	22861.3883
4.715 	22876.78752
4.720 	22892.11489
4.725 	22907.37053
4.730 	22922.55458
4.735 	22937.66717
4.740 	22952.70844
4.745 	22967.67853
4.750 	22982.57758
4.755 	22997.40574
4.760 	23012.16316
4.765 	23026.84997
4.770 	23041.46634
4.775 	23056.01242
4.780 	23070.48836
4.785 	23084.89431
4.790 	23099.23043
4.795 	23113.49689
4.800 	23127.69385
4.805 	23141.82146
4.810 	23155.87989
4.815 	23169.86932
4.820 	23183.7899
4.825 	23197.64181
4.830 	23211.42522
4.835 	23225.1403
4.840 	23238.78723
4.845 	23252.36618
4.850 	23265.87734
4.855 	23279.32087
4.860 	23292.69696
4.865 	23306.00579
4.870 	23319.24754
4.875 	23332.4224
4.880 	23345.53056
4.885 	23358.5722
4.890 	23371.5475
4.895 	23384.45667
4.900 	23397.29988
4.905 	23410.07733
4.910 	23422.78921
4.915 	23435.43572
4.920 	23448.01705
4.925 	23460.5334
