3.215 	89560.2523
3.220 	89573.92218
3.225 	89587.40656
3.230 	89600.70781
3.235 	89613.82829
3.240 	89626.77034
3.245 	89639.53624
3.250 	89652.12828
3.255 	89664.54869
3.260 	89676.7997
3.265 	89688.8835
3.270 	89700.80225
3.275 	89712.55809
3.280 	89724.15313
3.285 	89735.58947
3.290 	89746.86916
3.295 	89757.99425
3.300 	89768.96675
3.305 	89779.78864
3.310 	89790.46189
3.315 	89800.98845
3.320 	89811.37022
3.325 	89821.60911
3.330 	89831.70699
3.335 	89841.6657
3.340 	89851.48707
3.345 	89861.1729
3.350 	89870.72497
3.355 	89880.14505
3.360 	89889.43487
3.365 	89898.59615
3.370 	89907.63057
3.375 	89916.53983
3.380 	89925.32557
3.385 	89933.98942
3.390 	89942.53299
3.395 	89950.95789
3.400 	89959.26568
3.405 	89967.45792
3.410 	89975.53614
3.415 	89983.50185
3.420 	89991.35656
3.425 	89999.10174
3.430 	90006.73885
3.435 	90014.26933
3.440 	90021.69461
3.445 	90029.01609
3.450 	90036.23515
3.455 	90043.35317
3.460 	90050.37151
3.465 	90057.29149
3.470 	90064.11443
3.475 	90070.84164
3.480 	90077.47441
3.485 	90084.014
3.490 	90090.46166
3.495 	90096.81864
3.500 	90103.08616
3.505 	90109.26542
3.510 	90115.35761
3.515 	90121.36392
3.520 	90127.28549
3.525 	90133.12349
3.530 	90138.87903
3.535 	90144.55323
3.540 	90150.14721
3.545 	90155.66204
3.550 	90161.0988
3.555 	90166.45856
3.560 	90171.74235
3.565 	90176.95122
3.570 	90182.08618
3.575 	90187.14825
3.580 	90192.1384
3.585 	90197.05764
3.590 	90201.90692
3.595 	90206.6872
3.600 	90211.39943
3.605 	90216.04453
3.610 	90220.62343
3.615 	90225.13704
3.620 	90229.58624
3.625 	90233.97193
3.630 	90238.29497
3.635 	90242.55624
3.640 	90246.75656
3.645 	90250.8968
3.650 	90254.97777
3.655 	90259.00029
3.660 	90262.96516
3.665 	90266.87319
3.670 	90270.72516
3.675 	90274.52184
3.680 	90278.264
3.685 	90281.95239
3.690 	90285.58776
3.695 	90289.17084
3.700 	90292.70235
3.705 	90296.18302
3.710 	90299.61355
3.715 	90302.99464
3.720 	90306.32696
3.725 	90309.61121
3.730 	90312.84805
3.735 	90316.03815
3.740 	90319.18214
3.745 	90322.28068
3.750 	90325.33441
3.755 	90328.34394
3.760 	90331.3099
3.765 	90334.23289
3.770 	90337.11351
3.775 	90339.95237
3.780 	90342.75004
3.785 	90345.5071
3.790 	90348.22412
3.795 	90350.90167
3.800 	90353.54029
3.805 	90356.14054
3.810 	90358.70296
3.815 	90361.22807
3.820 	90363.71641
3.825 	90366.16849
3.830 	90368.58482
3.835 	90370.96591
3.840 	90373.31225
3.845 	90375.62433
3.850 	90377.90265
3.855 	90380.14767
3.860 	90382.35987
3.865 	90384.53972
3.870 	90386.68766
3.875 	90388.80416
3.880 	90390.88966
3.885 	90392.94459
3.890 	90394.9694
3.895 	90396.96451
3.900 	90398.93035
3.905 	90400.86732
3.910 	90402.77584
3.915 	90404.65633
3.920 	90406.50916
3.925 	90408.33475
3.930 	90410.13347
3.935 	90411.90571
3.940 	90413.65186
3.945 	90415.37228
3.950 	90417.06733
3.955 	90418.73739
3.960 	90420.38282
3.965 	90422.00395
3.970 	90423.60115
3.975 	90425.17475
3.980 	90426.7251
3.985 	90428.25252
3.990 	90429.75735
3.995 	90431.23991
4.000 	90432.70052
4.005 	90434.1395
4.010 	90435.55715
4.015 	90436.95379
4.020 	90438.32972
4.025 	90439.68524
4.030 	90441.02063
4.035 	90442.3362
4.040 	90443.63222
4.045 	90444.90898
4.050 	90446.16676
4.055 	90447.40584
4.060 	90448.62647
4.065 	90449.82894
4.070 	90451.01349
4.075 	90452.1804
4.080 	90453.32992
4.085 	90454.4623
4.090 	90455.57778
4.095 	90456.67662
4.100 	90457.75906
4.105 	90458.82533
4.110 	90459.87567
4.115 	90460.91031
4.120 	90461.92948
4.125 	90462.9334
4.130 	90463.9223
4.135 	90464.8964
4.140 	90465.8559
4.145 	90466.80104
4.150 	90467.732
4.155 	90468.64901
4.160 	90469.55226
4.165 	90470.44196
4.170 	90471.3183
4.175 	90472.18148
4.180 	90473.0317
4.185 	90473.86913
4.190 	90474.69398
4.195 	90475.50641
4.200 	90476.30663
4.205 	90477.0948
4.210 	90477.8711
4.215 	90478.63571
4.220 	90479.38879
4.225 	90480.13053
4.230 	90480.86107
4.235 	90481.5806
4.240 	90482.28927
4.245 	90482.98723
4.250 	90483.67466
4.255 	90484.3517
4.260 	90485.01851
4.265 	90485.67523
4.270 	90486.32203
4.275 	90486.95903
4.280 	90487.5864
4.285 	90488.20426
4.290 	90488.81277
4.295 	90489.41205
4.300 	90490.00225
4.305 	90490.58351
4.310 	90491.15594
4.315 	90491.71969
4.320 	90492.27488
4.325 	90492.82164
