2.880 	79261.67739
2.885 	79274.20232
2.890 	79286.49594
2.895 	79298.56229
2.900 	79310.40533
2.905 	79322.02896
2.910 	79333.43702
2.915 	79344.63329
2.920 	79355.62148
2.925 	79366.40524
2.930 	79376.98818
2.935 	79387.37383
2.940 	79397.56568
2.945 	79407.56714
2.950 	79417.38159
2.955 	79427.01234
2.960 	79436.46264
2.965 	79445.73572
2.970 	79454.83471
2.975 	79463.76272
2.980 	79472.5228
2.985 	79481.11795
2.990 	79489.55112
2.995 	79497.82521
3.000 	79505.94308
3.005 	79513.90752
3.010 	79521.7213
3.015 	79529.38713
3.020 	79536.90767
3.025 	79544.28555
3.030 	79551.52335
3.035 	79558.6236
3.040 	79565.58879
3.045 	79572.42137
3.050 	79579.12375
3.055 	79585.6983
3.060 	79592.14734
3.065 	79598.47317
3.070 	79604.67802
3.075 	79610.76411
3.080 	79616.73361
3.085 	79622.58866
3.090 	79628.33135
3.095 	79633.96374
3.100 	79639.48787
3.105 	79644.90572
3.110 	79650.21926
3.115 	79655.43039
3.120 	79660.54102
3.125 	79665.553
3.130 	79670.46816
3.135 	79675.28828
3.140 	79680.01513
3.145 	79684.65044
3.150 	79689.19592
3.155 	79693.65322
3.160 	79698.024
3.165 	79702.30986
3.170 	79706.51239
3.175 	79710.63315
3.180 	79714.67366
3.185 	79718.63542
3.190 	79722.51992
3.195 	79726.32859
3.200 	79730.06287
3.205 	79733.72414
3.210 	79737.31379
3.215 	79740.83316
3.220 	79744.28358
3.225 	79747.66634
3.230 	79750.98273
3.235 	79754.23399
3.240 	79757.42136
3.245 	79760.54605
3.250 	79763.60925
3.255 	79766.61212
3.260 	79769.55582
3.265 	79772.44145
3.270 	79775.27014
3.275 	79778.04296
3.280 	79780.76097
3.285 	79783.42523
3.290 	79786.03676
3.295 	79788.59656
3.300 	79791.10563
3.305 	79793.56494
3.310 	79795.97544
3.315 	79798.33807
3.320 	79800.65374
3.325 	79802.92337
3.330 	79805.14782
3.335 	79807.32798
3.340 	79809.46469
3.345 	79811.5588
3.350 	79813.61112
3.355 	79815.62247
3.360 	79817.59363
3.365 	79819.52538
3.370 	79821.41848
3.375 	79823.27369
3.380 	79825.09174
3.385 	79826.87335
3.390 	79828.61922
3.395 	79830.33005
3.400 	79832.00653
3.405 	79833.64932
3.410 	79835.25908
3.415 	79836.83645
3.420 	79838.38206
3.425 	79839.89654
3.430 	79841.38049
3.435 	79842.83451
3.440 	79844.25919
3.445 	79845.6551
3.450 	79847.0228
3.455 	79848.36286
3.460 	79849.6758
3.465 	79850.96217
3.470 	79852.22248
3.475 	79853.45725
3.480 	79854.66699
3.485 	79855.85217
3.490 	79857.0133
3.495 	79858.15085
3.500 	79859.26527
3.505 	79860.35703
3.510 	79861.42658
3.515 	79862.47435
3.520 	79863.50078
3.525 	79864.50628
3.530 	79865.49128
3.535 	79866.45618
3.540 	79867.40139
3.545 	79868.32728
3.550 	79869.23425
3.555 	79870.12267
3.560 	79870.99292
3.565 	79871.84535
3.570 	79872.68031
3.575 	79873.49817
3.580 	79874.29926
3.585 	79875.08391
3.590 	79875.85245
3.595 	79876.60521
3.600 	79877.3425
3.605 	79878.06464
3.610 	79878.77192
3.615 	79879.46464
3.620 	79880.1431
3.625 	79880.80758
3.630 	79881.45836
3.635 	79882.09572
3.640 	79882.71994
3.645 	79883.33126
3.650 	79883.92996
3.655 	79884.51628
3.660 	79885.09049
3.665 	79885.65281
3.670 	79886.2035
3.675 	79886.74279
3.680 	79887.2709
3.685 	79887.78807
3.690 	79888.29451
3.695 	79888.79044
3.700 	79889.27609
