2.645 	76603.50492
2.650 	76641.70508
2.655 	76679.35493
2.660 	76716.46171
2.665 	76753.0326
2.670 	76789.0747
2.675 	76824.59502
2.680 	76859.60048
2.685 	76894.09794
2.690 	76928.09418
2.695 	76961.59588
2.700 	76994.60967
2.705 	77027.14208
2.710 	77059.19959
2.715 	77090.78856
2.720 	77121.91533
2.725 	77152.58613
2.730 	77182.80711
2.735 	77212.58439
2.740 	77241.92397
2.745 	77270.8318
2.750 	77299.31377
2.755 	77327.37567
2.760 	77355.02324
2.765 	77382.26215
2.770 	77409.09801
2.775 	77435.53633
2.780 	77461.58259
2.785 	77487.24219
2.790 	77512.52044
2.795 	77537.42263
2.800 	77561.95395
2.805 	77586.11954
2.810 	77609.92448
2.815 	77633.37376
2.820 	77656.47236
2.825 	77679.22514
2.830 	77701.63694
2.835 	77723.71253
2.840 	77745.45661
2.845 	77766.87382
2.850 	77787.96877
2.855 	77808.74597
2.860 	77829.20991
2.865 	77849.36499
2.870 	77869.21559
2.875 	77888.766
2.880 	77908.02048
2.885 	77926.98322
2.890 	77945.65837
2.895 	77964.05001
2.900 	77982.16218
2.905 	77999.99886
2.910 	78017.564
2.915 	78034.86146
2.920 	78051.89508
2.925 	78068.66865
2.930 	78085.18589
2.935 	78101.45049
2.940 	78117.46608
2.945 	78133.23626
2.950 	78148.76456
2.955 	78164.05447
2.960 	78179.10944
2.965 	78193.93288
2.970 	78208.52814
2.975 	78222.89854
2.980 	78237.04734
2.985 	78250.97777
2.990 	78264.69301
2.995 	78278.19619
3.000 	78291.49043
3.005 	78304.57876
3.010 	78317.46421
3.015 	78330.14975
3.020 	78342.63832
3.025 	78354.9328
3.030 	78367.03605
3.035 	78378.9509
3.040 	78390.68011
3.045 	78402.22642
3.050 	78413.59255
3.055 	78424.78115
3.060 	78435.79486
3.065 	78446.63626
3.070 	78457.30792
3.075 	78467.81236
3.080 	78478.15206
3.085 	78488.32948
3.090 	78498.34704
3.095 	78508.20712
3.100 	78517.91208
3.105 	78527.46423
3.110 	78536.86587
3.115 	78546.11926
3.120 	78555.2266
3.125 	78564.19011
3.130 	78573.01194
3.135 	78581.69422
3.140 	78590.23906
3.145 	78598.64853
3.150 	78606.92467
3.155 	78615.0695
3.160 	78623.08501
3.165 	78630.97315
3.170 	78638.73586
3.175 	78646.37503
3.180 	78653.89254
3.185 	78661.29025
3.190 	78668.56998
3.195 	78675.73352
3.200 	78682.78265
3.205 	78689.7191
3.210 	78696.54461
3.215 	78703.26088
3.220 	78709.86956
3.225 	78716.37231
3.230 	78722.77076
3.235 	78729.0665
3.240 	78735.26112
3.245 	78741.35616
3.250 	78747.35317
3.255 	78753.25365
3.260 	78759.05908
3.265 	78764.77095
3.270 	78770.39068
3.275 	78775.91972
3.280 	78781.35945
3.285 	78786.71127
3.290 	78791.97653
3.295 	78797.15658
3.300 	78802.25275
3.305 	78807.26633
3.310 	78812.19861
3.315 	78817.05086
3.320 	78821.82433
3.325 	78826.52024
3.330 	78831.1398
3.335 	78835.68421
3.340 	78840.15464
3.345 	78844.55225
3.350 	78848.87818
3.355 	78853.13355
3.360 	78857.31947
3.365 	78861.43704
3.370 	78865.48732
3.375 	78869.47137
3.380 	78873.39024
3.385 	78877.24495
3.390 	78881.03651
3.395 	78884.76593
3.400 	78888.43417
3.405 	78892.04222
3.410 	78895.59101
3.415 	78899.08149
3.420 	78902.51458
3.425 	78905.8912
3.430 	78909.21223
3.435 	78912.47856
3.440 	78915.69106
3.445 	78918.85058
3.450 	78921.95797
3.455 	78925.01406
3.460 	78928.01966
3.465 	78930.97558
3.470 	78933.88262
3.475 	78936.74155
3.480 	78939.55314
3.485 	78942.31816
3.490 	78945.03734
3.495 	78947.71141
3.500 	78950.34112
3.505 	78952.92715
3.510 	78955.47022
3.515 	78957.97102
3.520 	78960.43022
3.525 	78962.8485
3.530 	78965.22651
3.535 	78967.5649
3.540 	78969.86431
3.545 	78972.12537
3.550 	78974.3487
3.555 	78976.53491
3.560 	78978.6846
3.565 	78980.79835
3.570 	78982.87676
3.575 	78984.92039
3.580 	78986.9298
3.585 	78988.90556
3.590 	78990.84821
3.595 	78992.75828
3.600 	78994.63631
3.605 	78996.48281
3.610 	78998.29831
3.615 	79000.0833
3.620 	79001.83828
3.625 	79003.56374
3.630 	79005.26016
3.635 	79006.92802
3.640 	79008.56778
3.645 	79010.17991
3.650 	79011.76485
3.655 	79013.32305
3.660 	79014.85495
3.665 	79016.36098
3.670 	79017.84156
3.675 	79019.29711
3.680 	79020.72804
3.685 	79022.13476
3.690 	79023.51766
3.695 	79024.87714
3.700 	79026.21358
3.705 	79027.52736
3.710 	79028.81885
3.715 	79030.08843
3.720 	79031.33645
3.725 	79032.56327
3.730 	79033.76924
3.735 	79034.9547
3.740 	79036.12
3.745 	79037.26546
3.750 	79038.39142
3.755 	79039.4982
3.760 	79040.58611
3.765 	79041.65547
3.770 	79042.7066
3.775 	79043.73978
3.780 	79044.75531
3.785 	79045.75351
3.790 	79046.73464
3.795 	79047.69899
3.800 	79048.64685
3.805 	79049.57849
3.810 	79050.49417
3.815 	79051.39417
3.820 	79052.27875
3.825 	79053.14816
3.830 	79054.00266
3.835 	79054.84249
3.840 	79055.66791
3.845 	79056.47915
3.850 	79057.27646
3.855 	79058.06005
3.860 	79058.83017
3.865 	79059.58704
3.870 	79060.33089
3.875 	79061.06192
3.880 	79061.78036
3.885 	79062.48642
3.890 	79063.1803
3.895 	79063.86222
3.900 	79064.53237
3.905 	79065.19095
3.910 	79065.83815
3.915 	79066.47417
3.920 	79067.0992
3.925 	79067.71342
3.930 	79068.31702
3.935 	79068.91016
3.940 	79069.49304
3.945 	79070.06582
3.950 	79070.62868
3.955 	79071.18178
3.960 	79071.72528
3.965 	79072.25936
3.970 	79072.78417
3.975 	79073.29986
3.980 	79073.8066
3.985 	79074.30453
3.990 	79074.79381
3.995 	79075.27457
4.000 	79075.74697
4.005 	79076.21115
4.010 	79076.66725
4.015 	79077.1154
4.020 	79077.55574
4.025 	79077.98841
4.030 	79078.41353
4.035 	79078.83124
4.040 	79079.24165
4.045 	79079.6449
4.050 	79080.04111
4.055 	79080.43039
4.060 	79080.81287
4.065 	79081.18866
4.070 	79081.55788
4.075 	79081.92064
4.080 	79082.27705
4.085 	79082.62721
4.090 	79082.97124
4.095 	79083.30924
4.100 	79083.64132
4.105 	79083.96757
4.110 	79084.2881
4.115 	79084.603
4.120 	79084.91237
4.125 	79085.21631
4.130 	79085.51491
4.135 	79085.80826
4.140 	79086.09646
4.145 	79086.37958
4.150 	79086.65772
4.155 	79086.93097
4.160 	79087.1994
4.165 	79087.46311
4.170 	79087.72217
4.175 	79087.97666
4.180 	79088.22667
4.185 	79088.47226
4.190 	79088.71352
4.195 	79088.95052
4.200 	79089.18334
4.205 	79089.41205
4.210 	79089.63671
4.215 	79089.8574
4.220 	79090.07419
4.225 	79090.28715
4.230 	79090.49634
4.235 	79090.70182
4.240 	79090.90367
4.245 	79091.10194
4.250 	79091.2967
4.255 	79091.488
4.260 	79091.67592
4.265 	79091.8605
4.270 	79092.0418
4.275 	79092.21989
4.280 	79092.39482
4.285 	79092.56664
4.290 	79092.7354
4.295 	79092.90117
4.300 	79093.06399
4.305 	79093.22392
4.310 	79093.381
4.315 	79093.53528
4.320 	79093.68682
4.325 	79093.83566
4.330 	79093.98185
4.335 	79094.12543
4.340 	79094.26646
4.345 	79094.40497
4.350 	79094.54101
4.355 	79094.67462
4.360 	79094.80585
4.365 	79094.93474
4.370 	79095.06132
4.375 	79095.18564
4.380 	79095.30774
4.385 	79095.42766
4.390 	79095.54544
4.395 	79095.66111
4.400 	79095.77471
4.405 	79095.88627
4.410 	79095.99584
4.415 	79096.10345
4.420 	79096.20913
4.425 	79096.31291
4.430 	79096.41484
4.435 	79096.51494
4.440 	79096.61324
4.445 	79096.70978
4.450 	79096.80458
4.455 	79096.89769
4.460 	79096.98912
4.465 	79097.07891
4.470 	79097.16709
4.475 	79097.25368
4.480 	79097.33872
4.485 	79097.42222
4.490 	79097.50423
4.495 	79097.58476
4.500 	79097.66384
4.505 	79097.74149
4.510 	79097.81775
4.515 	79097.89263
4.520 	79097.96617
4.525 	79098.03838
4.530 	79098.10928
4.535 	79098.17891
4.540 	79098.24728
4.545 	79098.31442
4.550 	79098.38035
4.555 	79098.44508
4.560 	79098.50865
4.565 	79098.57107
4.570 	79098.63236
4.575 	79098.69254
4.580 	79098.75164
4.585 	79098.80966
4.590 	79098.86664
4.595 	79098.92258
4.600 	79098.97751
4.605 	79099.03145
4.610 	79099.08441
4.615 	79099.13641
4.620 	79099.18747
4.625 	79099.23761
4.630 	79099.28683
4.635 	79099.33516
4.640 	79099.38262
4.645 	79099.42921
4.650 	79099.47496
4.655 	79099.51988
4.660 	79099.56398
4.665 	79099.60728
4.670 	79099.6498
4.675 	79099.69154
4.680 	79099.73252
4.685 	79099.77276
4.690 	79099.81226
4.695 	79099.85105
4.700 	79099.88913
4.705 	79099.92652
4.710 	79099.96323
4.715 	79099.99927
4.720 	79100.03465
4.725 	79100.06939
4.730 	79100.10349
4.735 	79100.13697
4.740 	79100.16984
4.745 	79100.20212
4.750 	79100.2338
4.755 	79100.26491
4.760 	79100.29544
4.765 	79100.32542
4.770 	79100.35485
4.775 	79100.38375
4.780 	79100.41212
4.785 	79100.43996
4.790 	79100.4673
4.795 	79100.49414
4.800 	79100.52049
4.805 	79100.54636
4.810 	79100.57175
4.815 	79100.59668
4.820 	79100.62115
4.825 	79100.64517
4.830 	79100.66876
4.835 	79100.69191
4.840 	79100.71464
4.845 	79100.73695
4.850 	79100.75885
4.855 	79100.78035
4.860 	79100.80145
4.865 	79100.82217
4.870 	79100.84251
4.875 	79100.86247
4.880 	79100.88207
4.885 	79100.90131
4.890 	79100.92019
4.895 	79100.93873
4.900 	79100.95693
4.905 	79100.97479
4.910 	79100.99232
4.915 	79101.00954
4.920 	79101.02643
4.925 	79101.04301
4.930 	79101.05929
4.935 	79101.07527
4.940 	79101.09096
4.945 	79101.10635
4.950 	79101.12147
4.955 	79101.1363
4.960 	79101.15086
4.965 	79101.16515
4.970 	79101.17918
4.975 	79101.19295
4.980 	79101.20647
4.985 	79101.21973
4.990 	79101.23275
4.995 	79101.24553
5.000 	79101.25808
5.005 	79101.27039
5.010 	79101.28248
5.015 	79101.29434
5.020 	79101.30599
5.025 	79101.31741
5.030 	79101.32863
5.035 	79101.33964
5.040 	79101.35045
5.045 	79101.36105
5.050 	79101.37146
5.055 	79101.38168
5.060 	79101.39171
5.065 	79101.40155
5.070 	79101.41121
5.075 	79101.42069
5.080 	79101.43
5.085 	79101.43913
5.090 	79101.44809
5.095 	79101.45689
5.100 	79101.46553
5.105 	79101.474
5.110 	79101.48232
5.115 	79101.49048
5.120 	79101.49849
5.125 	79101.50635
5.130 	79101.51407
5.135 	79101.52164
5.140 	79101.52908
5.145 	79101.53637
5.150 	79101.54353
5.155 	79101.55055
5.160 	79101.55745
5.165 	79101.56422
5.170 	79101.57086
5.175 	79101.57737
5.180 	79101.58377
5.185 	79101.59005
5.190 	79101.59621
5.195 	79101.60225
5.200 	79101.60819
5.205 	79101.61401
5.210 	79101.61972
5.215 	79101.62533
5.220 	79101.63084
5.225 	79101.63624
5.230 	79101.64154
5.235 	79101.64674
5.240 	79101.65184
5.245 	79101.65685
5.250 	79101.66177
5.255 	79101.66659
5.260 	79101.67132
5.265 	79101.67597
5.270 	79101.68053
5.275 	79101.685
5.280 	79101.68939
5.285 	79101.6937
5.290 	79101.69793
5.295 	79101.70207
5.300 	79101.70614
5.305 	79101.71014
5.310 	79101.71406
5.315 	79101.71791
5.320 	79101.72168
5.325 	79101.72538
5.330 	79101.72902
5.335 	79101.73259
5.340 	79101.73609
5.345 	79101.73952
5.350 	79101.74289
5.355 	79101.7462
5.360 	79101.74944
5.365 	79101.75263
5.370 	79101.75575
5.375 	79101.75882
5.380 	79101.76183
5.385 	79101.76478
5.390 	79101.76767
5.395 	79101.77052
5.400 	79101.7733
5.405 	79101.77604
5.410 	79101.77873
5.415 	79101.78136
5.420 	79101.78395
5.425 	79101.78648
5.430 	79101.78897
5.435 	79101.79141
5.440 	79101.79381
5.445 	79101.79616
