2	58	6773.5412
2	59	6912.3575
2	60	7053.3289
2	61	7196.4453
2	62	7341.6964
2	63	7489.0719
2	64	7638.5612
2	65	7790.1536
2	66	7943.838
2	67	8099.6034
2	68	8257.4385
2	69	8417.3318
2	70	8579.2717
2	71	8743.2464
2	72	8909.2438
2	73	9077.2517
2	74	9247.2578
2	75	9419.2496
2	76	9593.2142
2	77	9769.1387
2	78	9947.0101
2	79	10126.815
2	80	10308.54
2	81	10492.1713
2	82	10677.6951
2	83	10865.0973
2	84	11054.3637
2	85	11245.4798
2	86	11438.431
2	87	11633.2024
2	88	11829.779
2	89	12028.1456
2	90	12228.2868
2	91	12430.1867
2	92	12633.8298
2	93	12839.1998
2	94	13046.2805
2	95	13255.0554
2	96	13465.5079
2	97	13677.6211
2	98	13891.3779
2	99	14106.7608
2	100	14323.7524
2	101	14542.3348
2	102	14762.4902
2	103	14984.2001
2	104	15207.4462
2	105	15432.2098
2	106	15658.4719
2	107	15886.2133
2	108	16115.4146
2	109	16346.0561
2	110	16578.1178
2	111	16811.5796
2	112	17046.421
2	113	17282.6213
2	114	17520.1595
2	115	17759.0143
2	116	17999.164
2	117	18240.587
2	118	18483.2609
2	119	18727.1634
2	120	18972.2718
2	121	19218.5628
2	122	19466.0131
2	123	19714.599
2	124	19964.2964
2	125	20215.0808
2	126	20466.9274
2	127	20719.8111
2	128	20973.7063
2	129	21228.5871
2	130	21484.427
2	131	21741.1993
2	132	21998.8767
2	133	22257.4316
2	134	22516.8358
2	135	22777.0607
2	136	23038.077
2	137	23299.855
2	138	23562.3646
2	139	23825.5749
2	140	24089.4543
2	141	24353.971
2	142	24619.092
2	143	24884.7839
2	144	25151.0125
2	145	25417.7428
2	146	25684.939
2	147	25952.5644
2	148	26220.5813
2	149	26488.9511
2	150	26757.6342
2	151	27026.5896
2	152	27295.7753
2	153	27565.1479
2	154	27834.6627
2	155	28104.2734
2	156	28373.9319
2	157	28643.5886
2	158	28913.1916
2	159	29182.6871
2	160	29452.0188
2	161	29721.1276
2	162	29989.9518
2	163	30258.4261
2	164	30526.4817
2	165	30794.0456
2	166	31061.0398
2	167	31327.3811
2	168	31592.9798
2	169	31857.7387
2	170	32121.5517
2	171	32384.3023
2	172	32645.8609
2	173	32906.0816
2	174	33164.7982
2	175	33421.8179
2	176	33676.9115
2	177	33929.7987
2	178	34180.1215
2	179	34427.3902
2	180	34670.8543
2	181	34909.2209
2	182	35140.5948
3	0	3692.4743
3	1	3694.8863
3	2	3699.7101
3	3	3706.9453
3	4	3716.5916
3	5	3728.6482
3	6	3743.1143
3	7	3759.9889
3	8	3779.2709
3	9	3800.959
3	10	3825.0516
3	11	3851.5471
3	12	3880.4438
3	13	3911.7396
3	14	3945.4323
3	15	3981.5198
3	16	4019.9994
3	17	4060.8687
3	18	4104.1247
3	19	4149.7645
3	20	4197.7849
3	21	4248.1828
3	22	4300.9545
3	23	4356.0966
3	24	4413.6051
3	25	4473.4761
3	26	4535.7055
3	27	4600.289
3	28	4667.2221
3	29	4736.5002
3	30	4808.1186
3	31	4882.0721
3	32	4958.3558
3	33	5036.9644
3	34	5117.8923
3	35	5201.1339
3	36	5286.6834
3	37	5374.5349
3	38	5464.6823
3	39	5557.1192
3	40	5651.8391
3	41	5748.8354
3	42	5848.1014
3	43	5949.63
3	44	6053.414
3	45	6159.4462
3	46	6267.7191
3	47	6378.225
3	48	6490.9561
3	49	6605.9043
3	50	6723.0616
3	51	6842.4195
3	52	6963.9695
3	53	7087.703
3	54	7213.611
3	55	7341.6847
3	56	7471.9146
3	57	7604.2915
3	58	7738.8057
3	59	7875.4476
3	60	8014.2073
3	61	8155.0745
3	62	8298.0392
3	63	8443.0907
3	64	8590.2186
3	65	8739.4119
3	66	8890.6598
3	67	9043.951
3	68	9199.2741
3	69	9356.6178
3	70	9515.9702
3	71	9677.3195
3	72	9840.6536
3	73	10005.9601
3	74	10173.2268
3	75	10342.4408
3	76	10513.5895
3	77	10686.6597
3	78	10861.6384
3	79	11038.512
3	80	11217.2669
3	81	11397.8895
3	82	11580.3657
3	83	11764.6813
3	84	11950.8219
3	85	12138.773
3	86	12328.5198
3	87	12520.0474
3	88	12713.3404
3	89	12908.3836
3	90	13105.1612
3	91	13303.6576
3	92	13503.8567
3	93	13705.7422
3	94	13909.2976
3	95	14114.5064
3	96	14321.3516
